
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-17,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,5a,5a16452

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1998-12-12,11:42:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 181
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
34.54,12.400,-66.5,,,0,4344,22746,1
34.47,12.400,-66.4,,,0,4346,22758,1
34.39,12.540,-66.3,,,0,4348,22772,1
34.31,12.560,-66.3,,,0,4350,22786,1
34.24,12.570,-66.4,,,0,4352,22798,1
34.17,12.610,-66.4,,,0,4354,22810,1
34.12,12.770,-66.3,,,0,4356,22819,1
34.06,12.770,-66.3,,,0,4358,22831,1
33.99,12.790,-66.4,,,0,4360,22842,1
33.93,12.910,-66.5,,,2,4362,22853,1
33.86,12.790,-66.6,,,0,4364,22866,1
33.79,12.790,-66.8,,,0,4366,22879,1
33.71,12.790,-66.9,,,0,4368,22893,1
33.65,12.790,-66.9,,,0,4370,22904,1
33.58,12.790,-66.9,,,0,4372,22916,1
33.52,12.790,-67.0,,,0,4374,22927,1
33.46,12.720,-67.1,,,0,4376,22938,1
33.39,12.630,-67.1,,,0,4378,22950,1
33.32,12.720,-67.1,,,0,4380,22963,1
33.26,12.720,-67.3,,,0,4382,22974,1
33.20,12.980,-67.3,,,0,4384,22984,1
33.14,12.980,-67.3,,,0,4386,22996,1
33.10,12.980,-67.3,,,0,4388,23003,1
33.05,13.030,-67.3,,,0,4390,23012,1
33.00,13.030,-67.3,,,0,4392,23021,1
32.95,13.160,-67.3,,,0,4394,23031,1
32.87,13.170,-67.3,,,0,4396,23046,1
32.78,13.180,-67.2,,,0,4398,23062,1
32.69,13.190,-67.1,,,0,4400,23078,1
32.61,13.210,-67.1,,,0,4402,23093,1
32.54,13.230,-67.1,,,0,4404,23106,1
32.50,13.240,-67.1,,,0,4406,23114,1
32.45,13.250,-67.0,,,0,4408,23122,1
32.39,13.260,-67.0,,,0,4410,23134,1
32.31,13.260,-67.2,,,0,4412,23149,1
32.25,13.250,-67.2,,,0,4414,23159,1
32.21,13.260,-67.1,,,0,4416,23168,1
32.17,13.260,-67.1,,,0,4418,23175,1
32.13,13.270,-67.2,,,0,4420,23183,1
32.07,13.250,-67.2,,,0,4422,23195,1
31.99,13.270,-67.2,,,0,4424,23208,1
31.93,13.280,-67.2,,,0,4426,23220,1
31.87,13.280,-67.2,,,0,4428,23231,1
31.80,13.280,-67.3,,,0,4430,23245,1
31.74,13.280,-67.4,,,0,4432,23256,1
31.68,13.360,-67.4,,,0,4434,23268,1
31.62,13.450,-67.4,,,0,4436,23278,1
31.57,13.480,-67.4,,,0,4438,23289,1
31.51,13.510,-67.4,,,0,4440,23300,1
31.45,13.500,-67.4,,,0,4442,23312,1
31.38,13.510,-67.5,,,0,4444,23324,1
31.33,13.480,-67.5,,,0,4446,23334,1
31.27,13.510,-67.7,,,0,4448,23346,1
31.22,13.510,-67.7,,,0,4450,23356,1
31.17,13.470,-67.6,,,0,4452,23365,1
31.09,13.470,-67.6,,,0,4454,23380,1
31.02,13.470,-67.5,,,0,4456,23395,1
30.95,13.530,-67.5,,,0,4458,23408,1
30.89,13.560,-67.5,,,0,4460,23419,1
30.84,13.560,-67.5,,,0,4462,23428,1
30.81,13.530,-67.5,,,0,4464,23436,1
30.75,13.550,-67.4,,,0,4466,23446,1
30.71,13.560,-67.5,,,0,4468,23455,1
30.63,13.560,-67.5,,,0,4470,23471,1
30.54,13.560,-67.4,,,0,4472,23487,1
30.48,13.560,-67.4,,,0,4474,23500,1
30.42,13.580,-67.4,,,0,4476,23512,1
30.37,13.600,-67.3,,,0,4478,23522,1
30.30,13.560,-67.1,,,0,4480,23536,1
30.23,13.560,-67.0,,,0,4482,23550,1
30.17,13.650,-67.1,,,0,4484,23562,1
30.12,13.650,-67.0,,,0,4486,23573,1
30.07,13.520,-67.0,,,0,4488,23581,1
30.03,13.530,-66.9,,,0,4490,23589,1
30.00,13.560,-66.8,,,3,4492,23596,1
29.99,13.560,-66.8,,,0,4492,23598,1
29.94,13.520,-66.8,,,0,4494,23608,1
29.90,13.530,-66.9,,,0,4496,23617,1
29.84,13.510,-66.9,,,0,4498,23629,1
29.77,13.530,-67.0,,,0,4500,23642,1
29.71,13.530,-67.0,,,0,4502,23654,1
29.66,13.560,-67.0,,,0,4504,23665,1
29.60,13.580,-67.0,,,0,4506,23676,1
29.55,13.440,-66.7,,,0,4508,23686,1
29.49,13.440,-66.7,,,0,4510,23699,1
29.42,13.420,-66.9,,,2,4512,23714,1
29.41,13.360,-66.9,,,0,4514,23716,1
29.40,13.270,-66.9,,,0,4516,23718,1
29.37,13.180,-66.8,,,0,4518,23724,1
29.31,13.090,-66.5,,,0,4520,23736,1
29.25,13.000,-66.5,,,0,4522,23748,1
29.20,12.910,-66.4,,,0,4524,23758,1
29.15,12.820,-66.4,,,0,4526,23770,1
29.09,12.730,-66.3,,,0,4528,23782,1
29.03,12.640,-66.3,,,0,4530,23794,1
28.97,12.550,-66.2,,,0,4532,23807,1
28.90,12.460,-66.2,,,0,4534,23822,1
28.83,12.370,-66.1,,,0,4536,23835,1
28.76,12.280,-66.0,,,0,4538,23850,1
28.70,12.190,-66.0,,,0,4540,23863,1
28.63,12.100,-65.9,,,0,4542,23878,1
28.60,12.000,-65.9,,,2,4544,23886,1
28.56,12.000,-65.8,,,0,4546,23893,1
28.52,12.160,-65.7,,,0,4548,23902,1
28.46,12.320,-65.7,,,2,4550,23914,1
28.44,12.070,-65.6,,,0,4552,23920,1
28.42,11.970,-65.6,,,0,4554,23924,1
28.39,11.870,-65.5,,,0,4556,23930,1
28.33,11.760,-65.3,,,0,4558,23942,1
28.28,11.660,-65.3,,,0,4560,23952,1
28.23,11.560,-65.2,,,0,4562,23964,1
28.18,11.460,-65.2,,,0,4564,23975,1
28.13,11.360,-65.2,,,0,4566,23987,1
28.07,11.300,-65.1,,,2,4568,23998,1
28.02,11.300,-65.1,,,0,4570,24009,1
27.97,11.300,-65.0,,,0,4572,24021,1
27.92,11.300,-65.0,,,0,4574,24031,1
27.87,11.300,-64.9,,,0,4576,24043,1
27.82,11.300,-64.9,,,0,4578,24053,1
27.76,11.300,-64.8,,,0,4580,24065,1
27.71,11.300,-64.8,,,0,4582,24077,1
27.66,11.300,-64.7,,,0,4584,24088,1
27.61,11.300,-64.7,,,2,4586,24100,1
27.56,11.560,-64.6,,,0,4588,24110,1
27.51,11.820,-64.6,,,2,4590,24122,1
27.45,11.820,-64.5,,,0,4592,24135,1
27.39,11.820,-64.4,,,0,4594,24149,1
27.33,11.820,-64.4,,,0,4596,24162,1
27.26,11.820,-64.3,,,0,4598,24177,1
27.20,11.820,-64.3,,,0,4600,24191,1
27.14,11.820,-64.3,,,0,4602,24204,1
27.07,11.480,-64.1,,,0,4604,24219,1
27.05,11.480,-64.1,,,2,4606,24225,1
27.03,11.730,-64.1,,,0,4608,24229,1
27.00,11.730,-64.1,,,0,4610,24235,1
26.96,11.730,-64.1,,,0,4612,24246,1
26.90,11.730,-64.1,,,0,4614,24258,1
26.86,11.730,-64.1,,,0,4616,24268,1
26.81,11.730,-64.1,,,0,4618,24279,1
26.76,11.730,-64.0,,,0,4620,24291,1
26.71,11.730,-64.0,,,0,4622,24301,1
26.66,12.070,-64.0,,,0,4624,24313,1
26.61,11.960,-64.0,,,0,4626,24325,1
26.54,12.190,-64.0,,,2,4628,24340,1
26.48,12.160,-64.1,,,0,4630,24355,1
26.41,12.120,-64.2,,,0,4632,24371,1
26.34,12.090,-64.2,,,0,4634,24386,1
26.28,12.050,-64.3,,,0,4636,24401,1
26.21,12.020,-64.4,,,0,4638,24418,1
26.15,11.980,-64.5,,,0,4640,24433,1
26.10,12.070,-64.6,,,0,4642,24443,1
26.06,11.670,-64.6,,,0,4644,24454,1
26.01,11.800,-64.7,,,0,4646,24465,1
25.96,11.800,-64.7,,,0,4648,24476,1
25.92,11.790,-64.8,,,0,4650,24486,1
25.87,11.770,-64.7,,,0,4652,24497,1
25.82,11.750,-64.6,,,0,4654,24509,1
25.78,11.730,-64.5,,,0,4656,24519,1
25.73,11.710,-64.4,,,0,4658,24530,1
25.69,11.690,-64.3,,,0,4660,24540,1
25.64,11.670,-64.3,,,0,4662,24552,1
25.60,11.460,-64.3,,,2,4664,24562,1
25.55,12.140,-64.3,,,2,4666,24573,1
25.51,11.920,-64.2,,,0,4668,24582,1
25.47,11.920,-64.1,,,0,4670,24592,1
25.43,12.240,-64.1,,,0,4672,24601,1
25.38,11.930,-64.0,,,0,4674,24613,1
25.33,12.270,-63.9,,,0,4676,24625,1
25.29,12.240,-63.9,,,0,4678,24637,1
25.24,12.370,-63.8,,,0,4680,24649,1
25.19,12.280,-63.8,,,0,4682,24661,1
25.14,12.280,-63.8,,,0,4684,24673,1
25.09,12.280,-63.8,,,0,4686,24685,1
25.04,12.320,-63.7,,,0,4688,24697,1
25.00,12.280,-63.7,,,0,4690,24707,1
24.95,12.280,-63.6,,,0,4692,24718,1
24.91,12.230,-63.5,,,0,4694,24730,1
24.86,12.190,-63.5,,,0,4696,24742,1
24.80,12.190,-63.5,,,0,4698,24755,1
24.75,12.280,-63.5,,,0,4700,24769,1
24.70,12.370,-63.4,,,2,4702,24781,1
24.66,12.370,-63.4,,,0,4704,24791,1
24.61,12.370,-63.4,,,0,4706,24803,1
24.56,12.370,-63.4,,,0,4708,24815,1
24.51,12.370,-63.4,,,0,4710,24827,1
24.46,12.320,-63.4,,,0,4712,24841,1
24.42,12.280,-63.5,,,0,4714,24851,1
24.38,12.280,-63.5,,,0,4716,24860,1
24.33,12.220,-63.5,,,0,4718,24874,1
24.28,12.160,-63.5,,,0,4720,24887,1
24.22,12.160,-63.6,,,0,4722,24901,1
24.16,12.050,-63.6,,,0,4724,24916,1
24.10,11.760,-63.6,,,2,4726,24931,1
24.05,12.160,-63.6,,,2,4728,24944,1
24.00,11.750,-63.6,,,0,4730,24958,1
23.95,11.650,-63.6,,,2,4732,24971,1
23.90,11.650,-63.6,,,0,4734,24983,1
23.85,11.700,-63.7,,,0,4736,24997,1
23.79,11.740,-63.7,,,0,4738,25010,1
23.74,11.730,-63.7,,,0,4740,25024,1
23.69,11.730,-63.7,,,0,4742,25037,1
23.65,11.740,-63.8,,,0,4744,25048,1
23.61,12.180,-63.9,,,2,4746,25058,1
23.57,12.180,-64.0,,,0,4748,25068,1
23.53,12.180,-64.0,,,0,4750,25077,1
23.49,12.180,-64.1,,,0,4752,25089,1
23.44,12.170,-64.2,,,0,4754,25103,1
23.39,12.190,-64.2,,,0,4756,25116,1
23.33,12.150,-64.3,,,0,4758,25130,1
23.28,12.150,-64.3,,,0,4760,25143,1
23.24,12.150,-64.3,,,0,4762,25155,1
23.20,12.020,-64.4,,,0,4764,25166,1
23.15,12.020,-64.5,,,0,4766,25177,1
23.11,11.990,-64.5,,,0,4768,25189,1
23.06,11.980,-64.4,,,0,4770,25201,1
23.02,11.970,-64.5,,,0,4772,25213,1
22.98,11.990,-64.5,,,0,4774,25224,1
22.93,11.970,-64.5,,,0,4776,25236,1
22.89,11.880,-64.5,,,0,4778,25246,1
22.85,11.970,-64.4,,,0,4780,25258,1
22.80,11.970,-64.4,,,0,4782,25271,1
22.75,12.080,-64.4,,,0,4784,25285,1
22.70,12.080,-64.5,,,0,4786,25298,1
22.64,12.130,-64.6,,,0,4788,25313,1
22.62,11.930,-64.7,,,0,4790,25321,1
22.58,12.130,-64.7,,,2,4792,25331,1
22.53,11.930,-64.6,,,0,4794,25343,1
22.49,11.930,-64.4,,,0,4796,25355,1
22.43,11.930,-64.3,,,0,4798,25370,1
22.37,11.930,-64.4,,,0,4800,25388,1
22.34,11.930,-64.5,,,0,4802,25397,1
22.29,11.910,-64.5,,,0,4804,25409,1
22.24,11.970,-64.6,,,0,4806,25422,1
22.20,11.910,-64.7,,,0,4808,25434,1
22.15,11.880,-64.7,,,0,4810,25447,1
22.10,11.950,-64.8,,,0,4812,25462,1
22.06,11.850,-64.8,,,0,4814,25473,1
22.02,11.880,-64.8,,,0,4816,25483,1
21.98,11.810,-64.8,,,0,4818,25494,1
21.95,11.880,-64.8,,,0,4820,25504,1
21.90,11.770,-64.8,,,0,4822,25516,1
21.86,11.690,-64.9,,,0,4824,25529,1
21.81,11.690,-64.9,,,0,4826,25541,1
21.77,11.690,-64.8,,,0,4828,25553,1
21.73,11.680,-64.9,,,0,4830,25565,1
21.68,11.660,-64.8,,,0,4832,25578,1
21.64,11.620,-64.9,,,0,4834,25590,1
21.59,11.620,-65.0,,,0,4836,25605,1
21.55,11.590,-65.1,,,0,4838,25616,1
21.51,11.620,-65.2,,,0,4840,25628,1
21.46,11.620,-65.2,,,0,4842,25641,1
21.40,11.590,-65.3,,,0,4844,25657,1
21.35,11.610,-65.4,,,0,4846,25671,1
21.31,11.540,-65.5,,,0,4848,25684,1
21.28,11.550,-65.5,,,0,4850,25693,1
21.24,11.510,-65.5,,,0,4852,25703,1
21.19,11.540,-65.5,,,0,4854,25717,1
21.14,11.480,-65.6,,,0,4856,25732,1
21.10,11.420,-65.7,,,0,4858,25745,1
21.05,11.360,-65.8,,,0,4860,25757,1
21.01,11.290,-65.9,,,0,4862,25770,1
20.96,11.330,-66.0,,,0,4864,25783,1
20.92,11.260,-66.1,,,0,4866,25795,1
20.88,11.260,-66.1,,,0,4868,25809,1
20.83,11.250,-66.1,,,0,4870,25822,1
20.78,11.260,-66.1,,,0,4872,25835,1
20.74,11.290,-66.1,,,0,4874,25849,1
20.69,11.260,-66.0,,,0,4876,25862,1
20.65,11.260,-66.0,,,0,4878,25875,1
20.61,11.260,-65.9,,,0,4880,25887,1
20.57,11.250,-65.9,,,0,4882,25899,1
20.52,11.270,-65.9,,,2,4884,25912,1
20.47,11.230,-65.8,,,0,4886,25927,1
20.42,11.120,-65.9,,,0,4888,25942,1
20.38,11.000,-66.0,,,0,4890,25955,1
20.34,10.980,-66.1,,,0,4892,25967,1
20.30,10.870,-66.1,,,0,4894,25979,1
20.26,10.750,-66.2,,,0,4896,25991,1
20.21,10.690,-66.2,,,0,4898,26004,1
20.17,10.630,-66.2,,,0,4900,26017,1
20.12,10.600,-66.1,,,0,4902,26031,1
20.08,10.480,-66.0,,,0,4904,26044,1
20.03,10.430,-66.0,,,0,4906,26060,1
20.00,10.350,-66.1,,,3,4907,26068,1
19.98,10.350,-66.1,,,0,4908,26075,1
19.95,10.340,-66.1,,,0,4910,26084,1
19.91,10.340,-66.1,,,0,4912,26094,1
19.88,10.330,-66.1,,,0,4914,26106,1
19.83,10.340,-66.1,,,0,4916,26121,1
19.78,10.250,-66.1,,,0,4918,26134,1
19.74,10.330,-66.0,,,0,4920,26149,1
19.69,10.290,-65.9,,,0,4922,26164,1
19.64,10.240,-65.9,,,0,4924,26177,1
19.61,10.240,-66.1,,,0,4926,26189,1
19.57,10.190,-66.3,,,0,4928,26199,1
19.54,10.140,-66.4,,,0,4930,26208,1
19.51,10.140,-66.4,,,0,4932,26219,1
19.46,10.070,-66.4,,,0,4934,26233,1
19.42,10.070,-66.4,,,0,4936,26248,1
19.38,10.020,-66.4,,,0,4938,26260,1
19.33,10.050,-66.5,,,0,4940,26275,1
19.29,10.020,-66.6,,,0,4942,26287,1
19.26,10.050,-66.7,,,0,4944,26297,1
19.21,10.070,-66.7,,,0,4946,26313,1
19.17,10.050,-66.8,,,0,4948,26326,1
19.12,9.980,-66.9,,,0,4950,26340,1
19.09,9.960,-67.0,,,0,4952,26351,1
19.05,9.920,-67.1,,,0,4954,26363,1
19.02,9.910,-67.1,,,0,4956,26372,1
18.97,9.870,-67.1,,,0,4958,26387,1
18.93,9.870,-67.1,,,0,4960,26402,1
18.89,9.870,-67.2,,,0,4962,26415,1
18.85,9.870,-67.3,,,0,4964,26428,1
18.81,9.850,-67.2,,,0,4966,26440,1
18.77,9.840,-67.2,,,0,4968,26452,1
18.74,9.790,-67.2,,,0,4970,26463,1
18.70,9.710,-67.2,,,0,4972,26475,1
18.67,9.660,-67.2,,,0,4974,26485,1
18.63,9.590,-67.2,,,0,4976,26499,1
18.59,9.550,-67.2,,,0,4978,26512,1
18.55,9.550,-67.2,,,0,4980,26524,1
18.51,9.500,-67.3,,,0,4982,26537,1
18.47,9.540,-67.3,,,0,4984,26549,1
18.43,9.450,-67.3,,,0,4986,26563,1
18.38,9.450,-67.3,,,0,4988,26578,1
18.34,9.450,-67.3,,,0,4990,26593,1
18.28,9.410,-67.3,,,0,4992,26611,1
18.26,9.290,-67.3,,,0,4994,26618,1
18.23,9.250,-67.2,,,0,4996,26627,1
18.20,9.210,-67.1,,,0,4998,26639,1
18.17,9.120,-67.2,,,0,5000,26649,1
18.14,9.120,-67.1,,,0,5002,26659,1
18.10,9.080,-67.0,,,0,5004,26672,1
18.07,9.050,-67.0,,,0,5006,26681,1
18.04,9.030,-67.1,,,0,5008,26693,1
18.00,9.020,-67.3,,,0,5010,26706,1
17.96,9.030,-67.4,,,0,5012,26719,1
17.91,8.920,-67.4,,,0,5014,26734,1
17.86,8.920,-67.4,,,0,5016,26752,1
17.84,8.920,-67.4,,,2,5018,26759,1
17.81,8.900,-67.3,,,0,5020,26768,1
17.78,8.870,-67.2,,,0,5022,26778,1
17.74,8.830,-67.2,,,0,5024,26792,1
17.70,8.830,-67.0,,,0,5026,26805,1
17.66,8.820,-66.8,,,0,5028,26818,1
17.64,8.780,-66.7,,,0,5030,26825,1
17.62,8.780,-66.5,,,0,5032,26834,1
17.58,8.750,-66.3,,,0,5034,26848,1
17.54,8.780,-66.3,,,0,5036,26859,1
17.51,8.730,-66.2,,,0,5038,26871,1
17.48,8.720,-66.1,,,0,5040,26882,1
17.45,8.710,-66.1,,,0,5042,26893,1
17.41,8.630,-66.2,,,0,5044,26905,1
17.37,8.670,-66.2,,,0,5046,26919,1
17.34,8.620,-66.2,,,0,5048,26930,1
17.30,8.620,-66.2,,,0,5050,26944,1
17.26,8.600,-66.1,,,0,5052,26959,1
17.24,8.550,-66.0,,,0,5054,26966,1
17.21,8.550,-66.0,,,0,5056,26976,1
17.18,8.480,-66.0,,,0,5058,26987,1
17.15,8.400,-65.9,,,0,5060,26997,1
17.12,8.390,-65.6,,,0,5062,27009,1
17.08,8.320,-65.4,,,0,5064,27022,1
17.05,8.320,-65.3,,,0,5066,27034,1
17.01,8.290,-65.2,,,0,5068,27046,1
16.98,8.270,-65.2,,,0,5070,27058,1
16.95,8.250,-65.1,,,0,5072,27068,1
16.92,8.240,-65.2,,,0,5074,27080,1
16.88,8.270,-65.2,,,0,5076,27094,1
16.84,8.180,-65.2,,,0,5078,27107,1
16.81,8.160,-65.2,,,0,5080,27120,1
16.77,8.110,-65.1,,,0,5082,27134,1
16.74,8.110,-65.1,,,0,5084,27146,1
16.71,8.090,-65.1,,,0,5086,27156,1
16.68,8.070,-65.1,,,0,5088,27167,1
16.65,8.060,-65.1,,,0,5090,27177,1
16.62,8.060,-65.1,,,0,5092,27189,1
16.59,8.060,-65.1,,,0,5094,27201,1
16.55,8.020,-65.0,,,0,5096,27213,1
16.52,7.970,-65.0,,,0,5098,27226,1
16.48,7.940,-65.1,,,0,5100,27239,1
16.45,7.920,-65.1,,,0,5102,27251,1
16.42,7.920,-65.1,,,0,5104,27262,1
16.39,7.910,-65.1,,,0,5106,27272,1
16.37,7.910,-65.0,,,0,5108,27283,1
16.33,7.870,-64.9,,,0,5110,27294,1
16.30,7.850,-64.9,,,0,5112,27308,1
16.26,7.850,-64.8,,,0,5114,27321,1
16.23,7.830,-64.7,,,0,5116,27335,1
16.19,7.820,-64.6,,,0,5118,27347,1
16.16,7.770,-64.4,,,0,5120,27360,1
16.12,7.750,-64.3,,,0,5122,27373,1
16.09,7.710,-64.3,,,0,5124,27385,1
16.06,7.690,-64.2,,,0,5126,27397,1
16.03,7.670,-64.1,,,0,5128,27409,1
16.00,7.600,-64.1,,,0,5130,27421,1
15.96,7.600,-64.2,,,0,5132,27435,1
15.93,7.600,-64.2,,,0,5134,27447,1
15.90,7.580,-64.2,,,0,5136,27457,1
15.86,7.570,-64.1,,,0,5138,27473,1
15.83,7.580,-64.0,,,0,5140,27487,1
15.80,7.570,-64.0,,,0,5142,27497,1
15.77,7.570,-64.0,,,0,5144,27509,1
15.73,7.570,-64.0,,,0,5146,27523,1
15.70,7.570,-64.0,,,0,5148,27536,1
15.67,7.480,-63.9,,,0,5150,27547,1
15.65,7.490,-63.9,,,0,5152,27557,1
15.62,7.430,-64.0,,,0,5154,27569,1
15.59,7.410,-63.9,,,0,5156,27581,1
15.55,7.400,-64.0,,,0,5158,27595,1
15.51,7.400,-64.1,,,0,5160,27610,1
15.47,7.400,-64.1,,,0,5162,27626,1
15.43,7.380,-64.1,,,0,5164,27641,1
15.40,7.330,-64.1,,,0,5166,27654,1
15.37,7.320,-64.1,,,0,5168,27668,1
15.34,7.300,-64.0,,,0,5170,27677,1
15.33,7.310,-64.1,,,0,5172,27683,1
15.28,7.300,-64.0,,,0,5174,27702,1
15.24,7.250,-63.9,,,0,5176,27720,1
15.22,7.250,-63.8,,,0,5178,27728,1
15.20,7.250,-63.8,,,0,5180,27734,1
15.18,7.240,-63.7,,,0,5182,27741,1
15.15,7.230,-63.7,,,0,5184,27756,1
15.11,7.220,-63.6,,,0,5186,27773,1
15.07,7.210,-63.6,,,0,5188,27788,1
15.03,7.200,-63.6,,,0,5190,27804,1
14.99,7.190,-63.5,,,0,5192,27819,1
14.95,7.190,-63.5,,,0,5194,27835,1
14.92,7.180,-63.4,,,0,5196,27850,1
14.88,7.170,-63.4,,,0,5198,27865,1
14.85,7.160,-63.4,,,0,5200,27879,1
14.81,7.150,-63.3,,,0,5202,27894,1
14.77,7.140,-63.3,,,0,5204,27909,1
14.74,7.130,-63.3,,,0,5206,27924,1
14.70,7.120,-63.2,,,0,5208,27939,1
14.67,7.120,-63.2,,,0,5210,27952,1
14.63,7.120,-63.2,,,0,5212,27967,1
14.60,7.110,-63.1,,,0,5214,27982,1
14.56,7.110,-63.1,,,0,5216,27997,1
14.53,7.100,-63.1,,,0,5218,28012,1
14.50,7.100,-63.0,,,0,5220,28026,1
14.46,7.090,-63.0,,,0,5222,28041,1
14.42,7.090,-63.0,,,0,5224,28056,1
14.41,7.060,-63.0,,,0,5226,28062,1
14.39,6.980,-62.9,,,0,5228,28070,1
14.37,6.980,-62.8,,,0,5230,28079,1
14.34,6.920,-62.7,,,0,5232,28091,1
14.31,6.930,-62.7,,,0,5234,28104,1
14.28,6.930,-62.9,,,0,5236,28118,1
14.25,6.880,-63.1,,,0,5238,28130,1
14.23,6.880,-63.1,,,0,5240,28142,1
14.19,6.880,-63.1,,,0,5242,28155,1
14.16,6.830,-63.1,,,0,5244,28172,1
14.13,6.790,-63.2,,,0,5246,28182,1
14.11,6.790,-63.2,,,0,5248,28193,1
14.08,6.790,-63.1,,,0,5250,28203,1
14.05,6.790,-63.0,,,0,5252,28217,1
14.02,6.760,-63.1,,,0,5254,28230,1
13.98,6.760,-63.1,,,0,5256,28247,1
13.95,6.710,-63.2,,,0,5258,28260,1
13.92,6.740,-63.2,,,0,5260,28274,1
13.89,6.700,-63.3,,,0,5262,28287,1
13.87,6.670,-63.4,,,0,5264,28298,1
13.85,6.670,-63.4,,,0,5266,28308,1
13.82,6.650,-63.4,,,0,5268,28320,1
13.78,6.650,-63.5,,,0,5270,28335,1
13.75,6.640,-63.5,,,0,5272,28349,1
13.73,6.640,-63.5,,,0,5274,28361,1
13.70,6.610,-63.6,,,2,5276,28371,1
13.67,6.620,-63.5,,,0,5278,28385,1
13.65,6.640,-63.4,,,0,5280,28397,1
13.62,6.620,-63.3,,,0,5282,28407,1
13.59,6.630,-63.3,,,0,5284,28421,1
13.57,6.620,-63.4,,,0,5286,28433,1
13.54,6.620,-63.4,,,0,5288,28445,1
13.51,6.620,-63.3,,,0,5290,28457,1
13.48,6.540,-63.2,,,0,5292,28472,1
13.46,6.620,-63.1,,,0,5294,28481,1
13.44,6.540,-63.0,,,0,5296,28493,1
13.41,6.540,-63.0,,,0,5298,28505,1
13.38,6.510,-62.9,,,0,5300,28517,1
13.35,6.490,-62.9,,,0,5302,28530,1
13.32,6.470,-62.8,,,0,5304,28547,1
13.30,6.460,-62.8,,,0,5306,28556,1
13.28,6.480,-62.7,,,0,5308,28565,1
13.26,6.460,-62.5,,,0,5310,28575,1
13.23,6.460,-62.4,,,0,5312,28587,1
13.20,6.480,-62.2,,,0,5314,28601,1
13.17,6.490,-62.1,,,0,5316,28615,1
13.14,6.500,-62.1,,,0,5318,28630,1
13.11,6.490,-62.1,,,0,5320,28642,1
13.09,6.490,-62.1,,,0,5322,28652,1
13.07,6.490,-62.3,,,0,5324,28661,1
13.05,6.490,-62.2,,,0,5326,28670,1
13.04,6.460,-62.2,,,0,5328,28678,1
13.01,6.430,-62.1,,,0,5330,28690,1
12.99,6.430,-62.1,,,0,5332,28702,1
12.96,6.420,-62.1,,,0,5334,28714,1
12.94,6.420,-62.1,,,0,5336,28725,1
12.92,6.420,-62.0,,,0,5338,28735,1
12.90,6.420,-61.9,,,0,5340,28743,1
12.88,6.420,-61.6,,,0,5342,28755,1
12.85,6.410,-61.4,,,0,5344,28766,1
12.83,6.420,-61.3,,,0,5346,28776,1
12.81,6.410,-60.8,,,0,5348,28785,1
12.79,6.400,-60.6,,,0,5350,28796,1
12.77,6.400,-60.4,,,0,5352,28808,1
12.74,6.400,-60.2,,,0,5354,28820,1
12.72,6.400,-60.1,,,0,5356,28832,1
12.69,6.410,-60.0,,,0,5358,28846,1
12.66,6.400,-59.7,,,0,5360,28858,1
12.64,6.400,-59.6,,,0,5362,28869,1
12.62,6.350,-59.5,,,0,5364,28878,1
12.60,6.350,-59.7,,,0,5366,28890,1
12.58,6.350,-59.6,,,0,5368,28903,1
12.55,6.280,-59.5,,,0,5370,28913,1
12.53,6.300,-59.4,,,0,5372,28925,1
12.50,6.260,-59.3,,,0,5374,28938,1
12.48,6.280,-59.2,,,0,5376,28948,1
12.46,6.260,-59.2,,,0,5378,28959,1
12.44,6.280,-59.2,,,0,5380,28970,1
12.41,6.260,-59.1,,,0,5382,28984,1
12.39,6.280,-58.9,,,0,5384,28996,1
12.37,6.280,-58.8,,,0,5386,29006,1
12.35,6.250,-58.7,,,0,5388,29017,1
12.33,6.240,-58.6,,,0,5390,29028,1
12.30,6.230,-58.5,,,0,5392,29040,1
12.28,6.220,-58.4,,,0,5394,29051,1
12.26,6.200,-58.3,,,0,5396,29062,1
12.24,6.210,-58.1,,,0,5398,29072,1
12.21,6.200,-58.0,,,0,5400,29086,1
12.19,6.200,-57.9,,,0,5402,29096,1
12.17,6.190,-57.7,,,0,5404,29106,1
12.15,6.180,-57.5,,,0,5406,29119,1
12.13,6.170,-57.4,,,0,5408,29129,1
12.11,6.170,-57.3,,,0,5410,29140,1
12.08,6.150,-57.2,,,0,5412,29154,1
12.05,6.150,-57.2,,,0,5414,29170,1
12.02,6.120,-57.1,,,0,5416,29185,1
12.00,6.120,-57.0,,,0,5418,29197,1
11.97,6.080,-57.0,,,0,5420,29213,1
11.95,6.080,-56.9,,,0,5422,29225,1
11.92,6.080,-56.8,,,0,5424,29239,1
11.90,6.070,-56.8,,,0,5426,29251,1
11.87,6.070,-56.7,,,0,5428,29265,1
