
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-10,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a5273

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2001-03-14,11:07:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 185
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
8.48,7.430,-44.4,18.4,281,0,5650,31638,1
8.45,7.380,-44.4,18.3,282,0,5652,31658,1
8.45,7.340,-44.4,18.2,283,0,5654,31661,1
8.45,7.340,-44.5,18.0,284,0,5656,31663,1
8.44,7.340,-44.5,17.9,285,0,5658,31666,1
8.41,7.340,-44.5,17.9,285,0,5660,31689,1
8.39,7.430,-44.5,17.8,286,0,5662,31710,1
8.36,7.460,-44.5,17.8,286,0,5664,31730,1
8.34,7.470,-44.5,17.8,287,0,5666,31746,1
8.33,7.470,-44.5,17.8,287,0,5668,31759,1
8.31,7.470,-44.5,17.8,288,0,5670,31772,1
8.30,7.460,-44.4,17.9,288,0,5672,31784,1
8.28,7.460,-44.4,18.0,288,0,5674,31797,1
8.26,7.450,-44.4,18.0,288,0,5676,31813,1
8.25,7.450,-44.4,18.0,288,0,5678,31825,1
8.23,7.440,-44.4,18.0,288,0,5680,31839,1
8.21,7.400,-44.5,17.9,288,0,5682,31854,1
8.19,7.340,-44.6,17.9,288,0,5684,31869,1
8.17,7.330,-44.7,17.7,288,0,5686,31882,1
8.16,7.330,-44.7,17.6,287,0,5688,31896,1
8.14,7.320,-44.7,17.4,286,0,5690,31908,1
8.13,7.290,-44.8,17.2,286,0,5692,31923,1
8.11,7.270,-44.8,17.0,285,0,5694,31937,1
8.09,7.130,-44.8,16.8,284,0,5696,31950,1
8.08,7.130,-44.9,16.6,283,0,5698,31963,1
8.06,7.130,-44.9,16.4,282,0,5700,31978,1
8.04,7.190,-44.9,16.3,281,0,5702,31994,1
8.02,7.100,-44.9,16.1,280,0,5704,32007,1
8.01,7.180,-44.9,16.0,279,0,5706,32019,1
8.00,7.180,-45.0,15.9,278,0,5708,32030,1
7.98,7.180,-45.1,15.8,277,0,5710,32042,1
7.97,7.180,-45.1,15.7,276,0,5712,32051,1
7.96,7.060,-45.1,15.6,275,0,5714,32060,1
7.95,7.030,-45.1,15.5,274,0,5716,32068,1
7.94,7.010,-45.1,15.4,273,0,5718,32079,1
7.92,7.010,-45.1,15.4,273,0,5720,32095,1
7.90,7.010,-45.1,15.4,272,0,5722,32113,1
7.88,7.010,-45.1,15.4,272,0,5724,32131,1
7.85,7.000,-45.1,15.5,271,0,5726,32149,1
7.84,6.940,-45.1,15.6,271,0,5728,32164,1
7.82,6.940,-45.1,15.8,271,0,5730,32177,1
7.81,6.930,-45.1,16.0,271,0,5732,32187,1
7.79,6.930,-45.1,16.3,271,0,5734,32200,1
7.78,6.940,-45.1,16.7,271,0,5736,32214,1
7.76,6.930,-45.1,17.1,271,0,5738,32231,1
7.74,6.920,-45.0,17.5,272,0,5740,32245,1
7.73,6.910,-45.0,18.0,272,0,5742,32258,1
7.71,6.810,-45.0,18.5,272,0,5744,32270,1
7.70,6.810,-44.8,19.0,272,0,5746,32285,1
7.68,6.800,-44.9,19.5,272,0,5748,32299,1
7.66,6.800,-44.8,20.0,272,0,5750,32312,1
7.65,6.800,-44.7,20.5,271,0,5752,32327,1
7.63,6.800,-44.6,20.9,271,0,5754,32345,1
7.61,6.800,-44.5,21.4,271,0,5756,32356,1
7.60,6.750,-44.5,21.9,271,0,5758,32369,1
7.59,6.750,-44.4,22.3,270,0,5760,32381,1
7.57,6.700,-44.4,22.8,270,0,5762,32392,1
7.56,6.710,-44.3,23.2,270,0,5764,32404,1
7.55,6.710,-44.2,23.6,270,0,5766,32415,1
7.53,6.700,-44.1,24.0,271,0,5768,32430,1
7.52,6.680,-44.0,24.3,271,0,5770,32443,1
7.50,6.670,-44.0,24.7,271,0,5772,32456,1
7.49,6.660,-43.9,25.1,272,0,5774,32468,1
7.48,6.670,-43.9,25.4,272,0,5776,32479,1
7.46,6.650,-43.8,25.8,273,0,5778,32491,1
7.45,6.650,-43.7,26.1,273,0,5780,32504,1
7.43,6.650,-43.7,26.4,274,0,5782,32518,1
7.42,6.640,-43.7,26.7,274,0,5784,32533,1
7.40,6.590,-43.6,27.0,275,0,5786,32548,1
7.39,6.560,-43.7,27.3,276,0,5788,32561,1
7.37,6.560,-43.6,27.5,276,0,5790,32574,1
7.36,6.560,-43.5,27.7,277,0,5792,32587,1
7.34,6.530,-43.5,27.9,278,0,5794,32599,1
7.33,6.520,-43.5,28.0,279,0,5796,32612,1
7.32,6.500,-43.5,28.1,279,0,5798,32625,1
7.30,6.480,-43.4,28.1,280,0,5800,32638,1
7.28,6.470,-43.4,28.1,281,0,5802,32655,1
7.27,6.450,-43.5,28.1,281,0,5804,32668,1
7.26,6.430,-43.5,28.0,282,0,5806,32679,1
7.25,6.430,-43.5,27.8,282,0,5808,32689,1
7.23,6.420,-43.5,27.7,283,2,5810,32706,1
